rr_ms,time_s
819.4444444444445,1238.2430555555557
827.7777777777778,1239.0666666666666
738.8888888888889,1239.85
705.5555555555555,1240.5722222222223
730.5555555555555,1241.2902777777779
619.4444444444445,1245.7791666666667
972.2222222222222,1246.575
763.8888888888889,1247.4430555555555
841.6666666666666,1248.6652777777779
875.0,1249.5236111111112
750.0,1250.3361111111112
730.5555555555555,1251.076388888889
777.7777777777778,1251.8305555555555
786.1111111111111,1252.6125
697.2222222222222,1254.1291666666666
741.6666666666666,1255.3069444444445
683.3333333333334,1256.9333333333334
669.4444444444445,1260.3208333333334
652.7777777777778,1260.9819444444445
538.8888888888889,1263.725
622.2222222222222,1264.6555555555556
641.6666666666666,1265.2875
591.6666666666666,1265.9041666666667
597.2222222222222,1267.7291666666667
677.7777777777778,1268.3666666666666
658.3333333333334,1270.0958333333333
711.1111111111111,1271.0972222222222
622.2222222222222,1271.763888888889
455.55555555555554,1272.9527777777778
394.44444444444446,1274.3805555555555
461.1111111111111,1275.3944444444444
447.22222222222223,1277.151388888889
469.44444444444446,1278.223611111111
505.55555555555554,1278.7111111111112
711.1111111111111,1279.7388888888888
497.22222222222223,1282.7263888888888
413.8888888888889,1283.1819444444445
355.55555555555554,1283.9333333333334
433.3333333333333,1284.3277777777778
519.4444444444445,1286.8347222222221
852.7777777777778,1290.3375
725.0,1291.1263888888889
697.2222222222222,1291.8375
741.6666666666666,1292.5569444444445
891.6666666666666,1295.2486111111111
875.0,1296.1319444444443
911.1111111111111,1297.025
944.4444444444445,1297.9527777777778
825.0,1299.3902777777778
758.3333333333334,1302.4180555555556
688.8888888888889,1303.1416666666667
772.2222222222222,1303.8722222222223
705.5555555555555,1304.611111111111
725.0,1305.326388888889
808.3333333333334,1306.5513888888888
958.3333333333334,1308.6541666666667
1036.111111111111,1311.0625
980.5555555555555,1312.0708333333334
761.1111111111111,1314.7083333333333
686.1111111111111,1319.2347222222222
994.4444444444445,1325.2444444444445
1055.5555555555557,1330.0916666666667
969.4444444444445,1331.1041666666667
827.7777777777778,1332.0027777777777
780.5555555555555,1332.8069444444445
686.1111111111111,1333.5402777777779
700.0,1334.2333333333333
677.7777777777778,1336.1638888888888
697.2222222222222,1337.6930555555555
569.4444444444445,1338.326388888889
638.8888888888889,1339.713888888889
519.4444444444445,1340.2930555555556
547.2222222222222,1342.2791666666667
513.8888888888889,1342.8097222222223
597.2222222222222,1343.7708333333333
563.8888888888889,1345.1625
636.1111111111111,1346.5125
788.8888888888889,1348.6666666666667
680.5555555555555,1349.401388888889
761.1111111111111,1350.1222222222223
813.8888888888889,1352.2569444444443
630.5555555555555,1352.9791666666667
800.0,1354.3305555555555
725.0,1355.0930555555556
502.77777777777777,1359.401388888889
594.4444444444445,1359.95
486.1111111111111,1360.4902777777777
622.2222222222222,1361.0444444444445
586.1111111111111,1361.6486111111112
630.5555555555555,1363.9375
733.3333333333334,1364.6194444444445
750.0,1365.361111111111
708.3333333333334,1366.9930555555557
794.4444444444445,1367.7444444444445
747.2222222222222,1369.1125
669.4444444444445,1369.8208333333334
752.7777777777778,1370.5319444444444
663.8888888888889,1371.6680555555556
830.5555555555555,1373.5375
641.6666666666666,1374.2736111111112
866.6666666666666,1375.0277777777778
822.2222222222222,1376.4833333333333
644.4444444444445,1377.2166666666667
802.7777777777778,1377.9402777777777
755.5555555555555,1378.7194444444444
705.5555555555555,1379.45
566.6666666666666,1381.0194444444444
761.1111111111111,1382.1888888888889
675.0,1382.9069444444444
544.4444444444445,1383.5166666666667
683.3333333333334,1384.1305555555555
572.2222222222222,1384.7583333333334
694.4444444444445,1385.3916666666667
744.4444444444445,1386.111111111111
652.7777777777778,1386.8097222222223
666.6666666666666,1388.8222222222223
572.2222222222222,1389.4416666666666
691.6666666666666,1390.5375
630.5555555555555,1394.2736111111112
752.7777777777778,1395.5180555555555
630.5555555555555,1397.0652777777777
575.0,1397.6680555555556
580.5555555555555,1398.2458333333334
663.8888888888889,1399.7069444444444
600.0,1401.1861111111111
488.8888888888889,1401.7305555555556
675.0,1402.3125
594.4444444444445,1402.9472222222223
594.4444444444445,1403.5416666666667
397.22222222222223,1407.2291666666667
386.1111111111111,1407.6208333333334
427.77777777777777,1408.7805555555556
655.5555555555555,1409.9611111111112
441.6666666666667,1410.5097222222223
602.7777777777778,1411.0319444444444
713.8888888888889,1411.6902777777777
397.22222222222223,1413.0125
661.1111111111111,1413.5416666666667
588.8888888888889,1418.3472222222222
733.3333333333334,1419.3833333333334
702.7777777777778,1420.9125
619.4444444444445,1422.5152777777778
644.4444444444445,1424.6305555555555
700.0,1429.2555555555555
702.7777777777778,1430.4263888888888
827.7777777777778,1431.7833333333333
886.1111111111111,1432.6402777777778
805.5555555555555,1434.963888888889
916.6666666666666,1435.825
766.6666666666666,1437.1
541.6666666666666,1438.8375
616.6666666666666,1439.4166666666667
538.8888888888889,1441.9
608.3333333333334,1442.473611111111
602.7777777777778,1443.0791666666667
655.5555555555555,1445.6638888888888
722.2222222222222,1447.1694444444445
616.6666666666666,1448.35
688.8888888888889,1449.0027777777777
916.6666666666666,1453.0027777777777
727.7777777777778,1453.825
708.3333333333334,1454.5430555555556
816.6666666666666,1455.3055555555557
880.5555555555555,1456.1541666666667
700.0,1456.9444444444443
858.3333333333334,1458.1402777777778
538.8888888888889,1461.1222222222223
705.5555555555555,1463.0166666666667
777.7777777777778,1463.7583333333334
922.2222222222222,1464.6083333333333
691.6666666666666,1466.5291666666667
972.2222222222222,1468.4972222222223
744.4444444444445,1469.8583333333333
652.7777777777778,1471.4652777777778
588.8888888888889,1472.475
669.4444444444445,1473.923611111111
650.0,1475.7555555555555
638.8888888888889,1476.4
577.7777777777778,1478.0333333333333
625.0,1478.6347222222223
683.3333333333334,1479.2888888888888
891.6666666666666,1480.6180555555557
822.2222222222222,1481.475
855.5555555555555,1483.4916666666666
900.0,1485.611111111111
663.8888888888889,1487.4263888888888
666.6666666666666,1488.0916666666667
655.5555555555555,1491.9083333333333
947.2222222222222,1493.9652777777778
636.1111111111111,1494.7569444444443
930.5555555555555,1495.5402777777779
816.6666666666666,1499.1222222222223
766.6666666666666,1504.463888888889
797.2222222222222,1505.2458333333334
808.3333333333334,1506.8763888888889
683.3333333333334,1508.0805555555555
661.1111111111111,1508.7527777777777
650.0,1510.2444444444445
627.7777777777778,1510.8833333333334
769.4444444444445,1511.5819444444444
636.1111111111111,1512.2847222222222
705.5555555555555,1513.3777777777777
725.0,1514.0930555555556
822.2222222222222,1514.8666666666666
702.7777777777778,1515.6291666666666
447.22222222222223,1517.9375
491.6666666666667,1519.2152777777778
663.8888888888889,1520.2291666666667
1172.2222222222222,1524.2694444444444
1136.111111111111,1525.423611111111
713.8888888888889,1528.1402777777778
655.5555555555555,1528.825
641.6666666666666,1529.473611111111
725.0,1530.1569444444444
794.4444444444445,1530.9166666666667
619.4444444444445,1532.951388888889
705.5555555555555,1533.6138888888888
691.6666666666666,1534.3125
752.7777777777778,1536.4069444444444
722.2222222222222,1537.1444444444444
602.7777777777778,1537.8069444444445
633.3333333333334,1539.7527777777777
647.2222222222222,1540.3930555555555
569.4444444444445,1541.0013888888889
711.1111111111111,1541.6416666666667
647.2222222222222,1542.3208333333334
788.8888888888889,1543.8666666666666
772.2222222222222,1544.6472222222221
536.1111111111111,1545.3013888888888
658.3333333333334,1545.8986111111112
538.8888888888889,1546.4972222222223
677.7777777777778,1547.1055555555556
661.1111111111111,1547.775
577.7777777777778,1548.3944444444444
661.1111111111111,1549.013888888889
630.5555555555555,1549.6597222222222
702.7777777777778,1550.326388888889
597.2222222222222,1552.0319444444444
658.3333333333334,1555.7847222222222
647.2222222222222,1556.4375
716.6666666666666,1557.1194444444445
580.5555555555555,1558.8930555555555
588.8888888888889,1561.7944444444445
705.5555555555555,1562.8444444444444
494.44444444444446,1563.4444444444443
583.3333333333334,1567.6472222222221
494.44444444444446,1569.1861111111111
583.3333333333334,1570.1861111111111
563.8888888888889,1570.7597222222223
694.4444444444445,1571.388888888889
777.7777777777778,1574.2333333333333
483.3333333333333,1574.8638888888888
561.1111111111111,1576.4
672.2222222222222,1577.736111111111
775.0,1578.4597222222221
880.5555555555555,1583.2652777777778
1011.1111111111111,1584.95
850.0,1585.8805555555555
927.7777777777778,1586.7694444444444
836.1111111111111,1587.651388888889
650.0,1590.5222222222221
777.7777777777778,1591.236111111111
661.1111111111111,1591.9555555555555
663.8888888888889,1594.1708333333333
616.6666666666666,1594.8111111111111
700.0,1595.8694444444445
741.6666666666666,1596.5902777777778
652.7777777777778,1599.2652777777778
669.4444444444445,1599.9263888888888
819.4444444444445,1603.1847222222223
980.5555555555555,1604.0847222222221
627.7777777777778,1604.888888888889
436.1111111111111,1608.4875
363.8888888888889,1608.8875
413.8888888888889,1609.6069444444445
383.3333333333333,1610.0055555555555
647.2222222222222,1610.5208333333333
766.6666666666666,1612.0833333333333
644.4444444444445,1613.8638888888888
702.7777777777778,1614.9375
722.2222222222222,1616.9194444444445
630.5555555555555,1617.5958333333333
861.1111111111111,1618.3416666666667
797.2222222222222,1621.3125
588.8888888888889,1623.6944444444443
647.2222222222222,1624.3125
627.7777777777778,1630.6083333333333
691.6666666666666,1631.2680555555555
822.2222222222222,1632.025
575.0,1632.723611111111
736.1111111111111,1633.7958333333333
708.3333333333334,1634.5180555555555
594.4444444444445,1635.1694444444445
902.7777777777778,1637.5069444444443
880.5555555555555,1640.1819444444445
719.4444444444445,1642.1791666666666
769.4444444444445,1642.923611111111
761.1111111111111,1643.6888888888889
797.2222222222222,1644.4680555555556
819.4444444444445,1645.276388888889
597.2222222222222,1646.5513888888888
805.5555555555555,1647.2527777777777
594.4444444444445,1647.9527777777778
713.8888888888889,1648.9986111111111
780.5555555555555,1649.7458333333334
677.7777777777778,1650.475
780.5555555555555,1652.076388888889
688.8888888888889,1652.8111111111111
694.4444444444445,1653.5027777777777
708.3333333333334,1654.2041666666667
658.3333333333334,1654.8875
791.6666666666666,1655.6125
611.1111111111111,1659.0833333333333
725.0,1659.7513888888889
630.5555555555555,1662.1569444444444
805.5555555555555,1662.875
677.7777777777778,1663.6166666666666
658.3333333333334,1664.2847222222222
816.6666666666666,1667.6444444444444
694.4444444444445,1668.8472222222222
783.3333333333334,1669.5861111111112
644.4444444444445,1670.8138888888889
591.6666666666666,1672.3736111111111
361.1111111111111,1675.236111111111
733.3333333333334,1678.5722222222223
738.8888888888889,1679.3083333333334
561.1111111111111,1683.6361111111112
538.8888888888889,1684.8416666666667
550.0,1685.7555555555555
472.22222222222223,1686.2666666666667
780.5555555555555,1687.7791666666667
683.3333333333334,1689.9527777777778
761.1111111111111,1690.675
741.6666666666666,1691.4263888888888
625.0,1692.1097222222222
727.7777777777778,1692.786111111111
900.0,1693.6
905.5555555555555,1694.5027777777777
930.5555555555555,1695.4208333333333
811.1111111111111,1698.9222222222222
702.7777777777778,1699.6791666666666
777.7777777777778,1701.4055555555556
786.1111111111111,1702.6180555555557
863.8888888888889,1703.4430555555555
777.7777777777778,1704.263888888889
766.6666666666666,1707.1722222222222
636.1111111111111,1707.8736111111111
702.7777777777778,1708.5430555555556
766.6666666666666,1709.2777777777778
838.8888888888889,1710.0805555555555
747.2222222222222,1711.3458333333333
638.8888888888889,1712.0388888888888
613.8888888888889,1713.7458333333334
805.5555555555555,1714.4555555555555
652.7777777777778,1715.1847222222223
772.2222222222222,1715.8972222222221
891.6666666666666,1717.6597222222222
636.1111111111111,1718.423611111111
675.0,1719.0791666666667
622.2222222222222,1721.9722222222222
772.2222222222222,1725.175
775.0,1728.1069444444445
913.8888888888889,1728.951388888889
630.5555555555555,1730.7319444444445
594.4444444444445,1731.3444444444444
572.2222222222222,1731.9277777777777
608.3333333333334,1732.5180555555555
711.1111111111111,1734.6333333333334
833.3333333333334,1736.5611111111111
611.1111111111111,1737.2833333333333
872.2222222222222,1738.025
705.5555555555555,1738.8138888888889
969.4444444444445,1740.0597222222223
927.7777777777778,1741.0083333333334
741.6666666666666,1745.8208333333334
588.8888888888889,1748.2416666666666
638.8888888888889,1751.1194444444445
750.0,1752.6027777777779
638.8888888888889,1753.2972222222222
641.6666666666666,1753.9375
638.8888888888889,1754.5777777777778
647.2222222222222,1755.2208333333333
761.1111111111111,1755.925
625.0,1756.6180555555557
600.0,1757.95
777.7777777777778,1760.9583333333333
691.6666666666666,1762.201388888889
572.2222222222222,1763.7055555555555
558.3333333333334,1766.3152777777777
619.4444444444445,1767.6152777777777
744.4444444444445,1768.2972222222222
747.2222222222222,1771.1375
655.5555555555555,1771.838888888889
691.6666666666666,1773.5152777777778
730.5555555555555,1774.2263888888888
794.4444444444445,1774.9888888888888
750.0,1775.7611111111112
838.8888888888889,1776.9694444444444
530.5555555555555,1777.6541666666667
658.3333333333334,1779.5875
716.6666666666666,1781.0388888888888
558.3333333333334,1781.6763888888888
563.8888888888889,1782.2375
741.6666666666666,1782.8902777777778
688.8888888888889,1783.6055555555556
577.7777777777778,1784.2388888888888
691.6666666666666,1787.473611111111
655.5555555555555,1788.1472222222221
433.3333333333333,1791.588888888889
536.1111111111111,1792.0736111111112
477.77777777777777,1792.5805555555555
622.2222222222222,1793.1305555555555
705.5555555555555,1795.4166666666667
688.8888888888889,1796.5416666666667
725.0,1797.2486111111111
830.5555555555555,1798.026388888889
675.0,1798.7791666666667
675.0,1800.4958333333334
913.8888888888889,1804.4791666666667
